 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 4.00000E+03 eV = 1.46997E+02 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.34984E-16 cm**2 = 4.82037E+00 a0**2
 # 1st transport cross section = 1.59602E-17 cm**2 = 5.69948E-01 a0**2
 # 2nd transport cross section = 1.86459E-17 cm**2 = 6.65857E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  5.08106E-15  1.81448E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  5.08106E-15  1.81448E+02  1.14123E-09  1.0E-07
  1.250E-04  1.18994E-12  5.08106E-15  1.81448E+02  1.42653E-09  1.0E-07
  1.500E-04  1.71346E-12  5.08106E-15  1.81448E+02  1.71184E-09  1.0E-07
  1.750E-04  2.33225E-12  5.08106E-15  1.81448E+02  1.99715E-09  1.0E-07
  2.000E-04  3.04617E-12  5.08106E-15  1.81448E+02  2.28245E-09  1.0E-07
  2.250E-04  3.85530E-12  5.08106E-15  1.81448E+02  2.56776E-09  1.0E-07
  2.500E-04  4.75964E-12  5.08106E-15  1.81448E+02  2.85307E-09  1.0E-07
  2.750E-04  5.75917E-12  5.08106E-15  1.81448E+02  3.13837E-09  1.0E-07
  3.000E-04  6.85391E-12  5.08106E-15  1.81448E+02  3.42368E-09  1.0E-07
  3.250E-04  8.04379E-12  5.08106E-15  1.81448E+02  3.70899E-09  1.0E-07
